portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-56f5537d8906,S-AAPL-xgboost-20250922-421503,T-ml_xgboost-3521ee7859c2,BUY,2026-05-17T18:43:31Z,2025-09-22,2025-09-22,248.3,245.5,248.3,256.64,248.12,256.08,105517400,122.0,0.0,122.0,90310.82,60018.22,0.0,30292.6,151594.93,152544.09,0.2,0.0,0.1986,80.0,0.5999,0.8,0.55,74.96,5.6013,4.4464,1.1549,249.1588,222.4152,235.787,235.787,224.8274,-0.006443,-0.006443,0.024055,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,50524.43,0.0,-0.322338
ml_xgboost,ML – XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-4078cb5870e7,S-JNJ-xgboost-20250930-85ba1d,T-ml_xgboost-391babdcc68f,BUY,2026-05-17T18:43:31Z,2025-09-30,2025-09-30,181.7,181.62,181.7,185.99,181.07,185.42,11569000,168.0,0.0,168.0,60018.22,29492.62,0.0,30525.6,152869.7,153494.66,0.2,0.0,0.1989,68.54,0.3709,0.6854,0.55,71.02,1.7196,1.2148,0.5048,182.6342,172.9658,177.8,177.8,174.9528,0.003398,0.018714,0.008144,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,50524.43,0.0,-0.322338
ml_xgboost,ML – XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-c7ba04d6df69,S-JPM-xgboost-20251001-b7e242,T-ml_xgboost-9b6106b24017,SELL,2026-05-17T18:43:31Z,2025-10-01,2025-10-01,313.97,315.43,313.97,314.59,307.41,310.71,9235200,99.0,99.0,0.0,29492.62,60575.65,31083.03,0.0,153337.1,153659.84,0.2,0.2027,0.0,35.12,0.2977,0.3512,0.55,57.06,4.6477,4.8351,-0.1873,322.411,294.565,308.488,308.488,300.1822,-0.01017,-0.021499,-0.016736,888.03,0.02941,19,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,51412.46,0.0,-0.322338
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-8b434ce59cd7,S-AAPL-xgboost-20251006-22cf55,T-ml_xgboost-a5fb28563006,SELL,2026-05-17T18:43:31Z,2025-10-06,2025-10-06,257.99,258.02,257.99,259.07,255.05,256.69,44664100,122.0,122.0,0.0,60575.65,92050.43,31474.78,0.0,154688.34,154846.94,0.2,0.2035,0.0,43.9,0.1221,0.439,0.55,68.21,7.2126,7.0169,0.1957,267.6428,225.7532,246.698,246.698,233.5806,-0.000818,-0.035179,0.048151,1182.18,0.039025,14,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,52594.64,0.0,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-30201eecef1d,S-MSFT-xgboost-20251013-a41eaf,T-ml_xgboost-bd76d0ac67b1,SELL,2026-05-17T18:43:31Z,2025-10-13,2025-10-13,516.41,510.96,516.41,516.41,511.68,514.05,14284200,59.0,59.0,0.0,92050.43,122518.62,30468.19,0.0,154450.58,154589.82,0.2,0.1973,0.0,41.45,0.1711,0.4145,0.55,49.52,2.5334,2.7807,-0.2472,527.3354,503.4566,515.396,515.396,513.2698,-0.000934,0.00533,-0.01566,449.58,0.014977,28,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,53044.22,0.0,-0.322338
ml_xgboost,ML – XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-e5c8a2d66fbc,S-JNJ-xgboost-20251020-72db57,T-ml_xgboost-7138523872dd,SELL,2026-05-17T18:43:31Z,2025-10-20,2025-10-20,193.5,193.22,193.5,194.48,192.33,193.72,8034700,168.0,168.0,0.0,122518.62,155026.62,32508.0,0.0,155063.58,155026.62,0.2,0.2096,0.0,44.78,0.1044,0.4478,0.55,80.42,4.0568,3.7654,0.2914,197.8106,176.0834,186.947,186.947,180.861,-0.009498,-0.017654,0.03025,1982.4,0.064942,20,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,55026.62,0.0,-0.322338
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-94fa56bdfc49,S-AAPL-xgboost-20251027-069cd1,T-ml_xgboost-bf3de07c10e8,BUY,2026-05-17T18:43:31Z,2025-10-27,2025-10-27,264.88,262.82,264.88,269.12,264.65,268.81,44888200,117.0,0.0,117.0,155026.62,124035.66,0.0,30990.96,155026.62,155486.43,0.2,0.0,0.1993,62.13,0.2427,0.6213,0.55,69.03,4.9987,4.2742,0.7245,267.6881,243.8069,255.7475,255.7475,244.8862,0.000707,0.000893,0.02645,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,55026.62,0.0,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-7487062d638e,S-MSFT-xgboost-20251027-57bd11,T-ml_xgboost-9cc27228aee2,BUY,2026-05-17T18:43:31Z,2025-10-27,2025-10-27,531.78,523.61,531.78,534.58,529.01,531.52,18734700,58.0,0.0,58.0,124035.66,93192.42,0.0,30843.24,155026.62,155471.35,0.2,0.0,0.1984,62.85,0.2571,0.6285,0.55,66.53,2.9167,1.9055,1.0112,529.8771,507.9658,518.9215,518.9215,512.0182,0.019849,-0.027261,-0.108218,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,55026.62,0.0,-0.322338
ml_xgboost,ML – XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-b633135270a9,S-JPM-xgboost-20251029-158aaf,T-ml_xgboost-a0628546625f,BUY,2026-05-17T18:43:31Z,2025-10-29,2025-10-29,303.51,305.36,303.51,308.25,303.01,305.51,7520300,102.0,0.0,102.0,93192.42,62234.4,0.0,30958.02,156157.22,156361.22,0.2,0.0,0.198,61.62,0.2325,0.6162,0.55,52.9,-1.0123,-1.2949,0.2825,312.2905,293.7395,303.015,303.015,304.0892,0.012864,0.020196,0.006972,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,55026.62,0.0,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-bdf42a4801b3,S-MSFT-xgboost-20251103-7a1b69,T-ml_xgboost-48d9c3b1fc1b,SELL,2026-05-17T18:43:31Z,2025-11-03,2025-11-03,519.81,517.81,519.81,524.96,514.59,517.03,22374700,58.0,58.0,0.0,62234.4,92383.38,30148.98,0.0,155254.69,155415.93,0.2,0.1942,0.0,41.07,0.1786,0.4107,0.55,47.08,3.1148,3.4796,-0.3648,538.4382,503.8948,521.1665,521.1665,514.0214,-0.005222,-0.021333,-0.052279,-694.26,-0.022509,7,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,54332.36,-0.012617,-0.322338
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-e625e7f82e1a,S-AAPL-xgboost-20251106-bd3ce8,T-ml_xgboost-5f315635f71f,SELL,2026-05-17T18:43:31Z,2025-11-06,2025-11-06,267.89,270.14,267.89,273.4,267.89,269.77,51204000,117.0,117.0,0.0,92383.38,123726.51,31343.13,0.0,155915.31,155695.35,0.2,0.201,0.0,40.54,0.1892,0.4054,0.55,66.7,5.8714,5.7394,0.132,279.7173,242.6747,261.196,261.196,251.534,-0.004819,0.011788,0.033399,352.17,0.011364,10,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,54684.53,-0.006217,-0.322338
ml_xgboost,ML – XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-ffd590d8b3c9,S-JNJ-xgboost-20251113-e6f58a,T-ml_xgboost-e5e2642b67b2,BUY,2026-05-17T18:43:31Z,2025-11-13,2025-11-13,194.21,194.39,194.21,196.0,193.45,195.25,8631600,159.0,0.0,159.0,123726.51,92847.12,0.0,30879.39,155293.47,155458.83,0.2,0.0,0.1986,60.1,0.202,0.601,0.55,68.11,1.5731,1.1876,0.3856,196.2215,183.8705,190.046,190.046,185.4882,0.003483,0.040051,0.083636,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,54684.53,-0.006217,-0.322338
ml_xgboost,ML – XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-c185dbb6b939,S-JPM-xgboost-20251117-1ac603,T-ml_xgboost-fdc2bc53196e,SELL,2026-05-17T18:43:31Z,2025-11-17,2025-11-17,304.0,303.61,304.0,305.59,297.67,300.37,8344000,102.0,102.0,0.0,92847.12,123855.12,31008.0,0.0,155218.08,155588.34,0.2,0.1998,0.0,26.87,0.4626,0.2687,0.55,41.3,1.0727,1.8636,-0.7909,321.697,292.908,307.3025,307.3025,307.676,-0.003196,-0.00789,0.050538,49.98,0.001614,19,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,54734.51,-0.005309,-0.322338
ml_xgboost,ML – XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-b35a3062c1df,S-UNH-xgboost-20251125-a6e035,T-ml_xgboost-f7151e485c48,BUY,2026-05-17T18:43:31Z,2025-11-25,2025-11-25,321.12,319.05,321.12,328.0,320.9,326.28,6149100,97.0,0.0,97.0,123855.12,92706.48,0.0,31148.64,156715.65,157216.17,0.2,0.0,0.1981,56.76,0.1352,0.5676,0.55,46.55,-7.6722,-7.5927,-0.0795,349.6979,304.5221,327.11,327.11,343.8824,0.010512,0.041161,0.003984,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,54734.51,-0.005309,-0.322338
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-fa2f79b9a2a5,S-AAPL-xgboost-20251201-619cc8,T-ml_xgboost-2b1f8213a37c,BUY,2026-05-17T18:43:31Z,2025-12-01,2025-12-01,278.01,278.85,278.01,283.42,276.14,283.1,46587700,112.0,0.0,112.0,92706.48,61569.36,0.0,31137.12,156706.91,157276.99,0.2,0.0,0.198,57.59,0.1519,0.5759,0.55,72.56,4.6168,4.1109,0.5058,280.9504,263.5066,272.2285,272.2285,263.3914,0.010915,-0.018403,-0.035394,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,54734.51,-0.005309,-0.322338
ml_xgboost,ML – XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-70c98846c195,S-JPM-xgboost-20251201-9fe62a,T-ml_xgboost-2a41d3fcedf7,BUY,2026-05-17T18:43:31Z,2025-12-01,2025-12-01,312.95,313.08,312.95,314.04,308.54,308.92,7727300,100.0,0.0,100.0,61569.36,30274.35,0.0,31295.0,156706.91,156873.99,0.2,0.0,0.1995,61.7,0.234,0.617,0.55,53.27,-0.087,-0.4297,0.3427,321.0717,294.3293,307.7005,307.7005,306.8962,-0.003367,0.020361,0.046938,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,54734.51,-0.005309,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-b6df052c6f21,S-MSFT-xgboost-20251202-cd4a4e,T-ml_xgboost-75a18870d077,BUY,2026-05-17T18:43:31Z,2025-12-02,2025-12-02,486.72,486.74,486.72,493.5,486.32,490.0,19562700,62.0,0.0,62.0,30274.35,97.71,0.0,30176.64,157257.8,157461.16,0.2,0.0,0.1916,58.24,0.1647,0.5824,0.55,44.43,-7.9836,-7.9579,-0.0257,520.9151,468.9739,494.9445,494.9445,509.4802,-0.025041,0.004122,-0.01302,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,54734.51,-0.005309,-0.322338
ml_xgboost,ML – XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-9d5c244cacc1,S-JNJ-xgboost-20251203-68bc19,T-ml_xgboost-529f185515a5,SELL,2026-05-17T18:43:31Z,2025-12-03,2025-12-03,205.9,205.42,205.9,207.02,204.99,205.33,8363300,159.0,159.0,0.0,97.71,32835.81,32738.1,0.0,158354.11,158444.74,0.2,0.2067,0.0,41.2,0.176,0.412,0.55,73.17,4.6276,4.3615,0.2661,213.628,184.342,198.985,198.985,192.4924,-0.01388,0.005893,0.009838,1858.71,0.060193,20,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,56593.22,0.0,-0.322338
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-754a61dbeaa7,S-AAPL-xgboost-20251208-a3945c,T-ml_xgboost-2bb723cbaf24,SELL,2026-05-17T18:43:31Z,2025-12-08,2025-12-08,278.13,278.78,278.13,279.67,276.15,277.89,38211800,112.0,112.0,0.0,32835.81,63986.37,31150.56,0.0,157314.87,157341.75,0.2,0.198,0.0,34.41,0.3118,0.3441,0.55,57.74,4.506,4.681,-0.175,286.5831,263.8979,275.2405,275.2405,266.0426,-0.002555,-0.013603,-0.063191,13.44,0.000432,7,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,56606.66,0.0,-0.322338
ml_xgboost,ML – XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-accd65a7b5c1,S-JNJ-xgboost-20251216-3335a1,T-ml_xgboost-20376ca73d67,BUY,2026-05-17T18:43:31Z,2025-12-16,2025-12-16,214.0,214.17,214.0,214.73,208.81,209.3,9949800,147.0,0.0,147.0,63986.37,32528.37,0.0,31458.0,157494.96,156804.06,0.2,0.0,0.2006,56.6,0.132,0.566,0.55,62.81,4.0636,3.8051,0.2586,212.8834,198.1526,205.518,205.518,196.6442,0.004921,-0.016818,0.049068,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,56606.66,0.0,-0.322338
ml_xgboost,ML – XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-ab1f055a27f3,S-JNJ-xgboost-20251218-c17f05,T-ml_xgboost-55b1178f98df,SELL,2026-05-17T18:43:31Z,2025-12-18,2025-12-18,209.8,210.33,209.8,211.06,207.76,208.31,7499900,147.0,147.0,0.0,32528.37,63368.97,30840.6,0.0,156286.29,156505.32,0.2,0.1973,0.0,39.14,0.2172,0.3914,0.55,59.42,3.7894,3.8373,-0.0479,213.3912,199.2578,206.3245,206.3245,197.4454,-0.009313,-0.003264,0.047525,-617.4,-0.019626,2,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,55989.26,-0.010907,-0.322338
ml_xgboost,ML – XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-04eabfed0709,S-JPM-xgboost-20260112-076464,T-ml_xgboost-e967e1d89750,SELL,2026-05-17T18:43:31Z,2026-01-12,2026-01-12,321.88,329.19,321.88,326.02,321.23,324.49,12805100,100.0,100.0,0.0,63368.97,95556.98,32188.0,0.0,158432.6,158171.61,0.2,0.2032,0.0,36.01,0.2798,0.3601,0.55,52.96,4.3755,4.6391,-0.2636,335.8091,312.1269,323.968,323.968,314.9658,-0.041881,-0.067028,-0.019138,893.0,0.028535,42,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,56882.26,0.0,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-e1c7063afc53,S-MSFT-xgboost-20260114-9b66c5,T-ml_xgboost-eaf7362f8ddf,SELL,2026-05-17T18:43:31Z,2026-01-14,2026-01-14,466.46,470.67,466.46,468.2,457.17,459.38,28184300,62.0,62.0,0.0,95556.98,124477.49,28920.52,0.0,156529.65,156968.61,0.2,0.1848,0.0,30.32,0.3935,0.3032,0.55,31.45,-4.7806,-3.4739,-1.3068,494.3974,465.6527,480.025,480.025,487.1314,-0.005921,-0.017937,-0.125256,-1256.12,-0.041626,43,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,55626.14,-0.022083,-0.322338
ml_xgboost,ML – XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-3ddb83189c83,S-JNJ-xgboost-20260114-c32be3,T-ml_xgboost-afadef8dfd6d,BUY,2026-05-17T18:43:31Z,2026-01-14,2026-01-14,214.73,213.65,214.73,218.86,214.15,218.55,11858800,145.0,0.0,145.0,124477.49,93341.65,0.0,31135.85,156529.65,157522.52,0.2,0.0,0.1977,68.34,0.3667,0.6834,0.55,70.57,2.1966,1.5521,0.6445,214.4433,201.5807,208.012,208.012,203.227,0.004667,-0.000275,0.118966,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,55626.14,-0.022083,-0.322338
ml_xgboost,ML – XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-7529276141da,S-UNH-xgboost-20260115-0e4635,T-ml_xgboost-ff069fe7e89f,SELL,2026-05-17T18:43:31Z,2026-01-15,2026-01-15,335.2,334.96,335.2,339.45,328.06,338.96,6943500,97.0,97.0,0.0,93341.65,125856.05,32514.4,0.0,158058.42,157693.7,0.2,0.2057,0.0,44.62,0.1076,0.4462,0.55,53.06,2.2098,2.2101,-0.0003,349.0103,320.5947,334.8025,334.8025,330.0738,-0.023425,0.051039,-0.135031,1365.76,0.043847,51,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,56991.9,0.0,-0.322338
ml_xgboost,ML – XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-70846b43de63,S-UNH-xgboost-20260122-f728ae,T-ml_xgboost-98f5bbba3515,BUY,2026-05-17T18:43:31Z,2026-01-22,2026-01-22,347.18,347.75,347.18,354.95,346.77,354.47,7491400,90.0,0.0,90.0,125856.05,94609.85,0.0,31246.2,157537.1,158193.2,0.2,0.0,0.1975,64.22,0.2844,0.6422,0.55,62.57,3.3376,2.2792,1.0583,353.3463,322.1906,337.7685,337.7685,331.4204,0.00505,-0.175417,-0.181877,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,56991.9,0.0,-0.322338
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-4ede0ed83574,S-AAPL-xgboost-20260127-3615de,T-ml_xgboost-3c39cd135ff1,BUY,2026-05-17T18:43:31Z,2026-01-27,2026-01-27,259.17,255.41,259.17,261.95,258.21,258.27,49648300,117.0,0.0,117.0,94609.85,64286.96,0.0,30322.89,152596.65,152491.35,0.2,0.0,0.1988,55.89,0.1179,0.5589,0.55,45.6,-5.0762,-4.97,-0.1062,276.2347,243.5143,259.8745,259.8745,269.0676,-0.007086,0.043404,0.061796,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,56991.9,0.0,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-eaade81c799d,S-MSFT-xgboost-20260127-4a0e73,T-ml_xgboost-70175ef01c5f,BUY,2026-05-17T18:43:31Z,2026-01-27,2026-01-27,473.7,470.28,473.7,482.87,473.16,480.58,29213900,64.0,0.0,64.0,64286.96,33970.15,0.0,30316.8,152596.65,152931.66,0.2,0.0,0.1982,77.23,0.5445,0.7723,0.55,55.45,-5.1978,-6.5277,1.3299,495.3268,446.0422,470.6845,470.6845,479.6282,0.002185,-0.144346,-0.166424,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,56991.9,0.0,-0.322338
ml_xgboost,ML – XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-adeeb335d4e6,S-UNH-xgboost-20260127-82f10b,T-ml_xgboost-524c197aae1f,SELL,2026-05-17T18:43:31Z,2026-01-27,2026-01-27,293.97,351.64,293.97,299.5,280.4,282.7,65836900,90.0,90.0,0.0,33970.15,60427.46,26457.3,0.0,152596.65,153945.96,0.2,0.1734,0.0,11.18,0.7764,0.1118,0.55,28.39,-0.6635,2.3246,-2.988,367.991,308.185,338.088,338.088,331.4706,0.040042,0.005235,0.005306,-4788.9,-0.153263,5,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,52203.0,-0.084028,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-9ecf4bbbb5d0,S-MSFT-xgboost-20260130-8f973d,T-ml_xgboost-ed40d6ec7cb3,SELL,2026-05-17T18:43:31Z,2026-01-30,2026-01-30,439.17,433.5,439.17,439.6,426.45,430.29,58566800,64.0,64.0,0.0,60427.46,88534.34,28106.88,0.0,151276.43,151844.75,0.2,0.1858,0.0,20.3,0.5941,0.203,0.55,32.63,-8.3762,-6.4701,-1.9061,496.0796,434.0114,465.0455,465.0455,476.1174,-0.016082,-0.067745,-0.073764,-2209.92,-0.072894,3,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,49993.08,-0.122804,-0.322338
ml_xgboost,ML – XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-3faf5908e68b,S-JPM-xgboost-20260203-083671,T-ml_xgboost-66f20d5152f3,BUY,2026-05-17T18:43:31Z,2026-02-03,2026-02-03,309.73,308.14,309.73,316.25,309.1,314.85,12688000,99.0,0.0,99.0,88534.34,57871.06,0.0,30663.27,153863.0,154369.88,0.2,0.0,0.1986,63.53,0.2705,0.6353,0.55,54.15,-2.9737,-3.4306,0.4569,333.6248,289.2872,311.456,311.456,313.6962,0.007686,0.010894,-0.049103,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,49993.08,-0.122804,-0.322338
ml_xgboost,ML – XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-dd4e18f43e47,S-JPM-xgboost-20260213-5936da,T-ml_xgboost-0376c3efbfed,SELL,2026-05-17T18:43:31Z,2026-02-13,2026-02-13,298.52,302.64,298.52,304.29,296.52,302.55,9114500,99.0,99.0,0.0,57871.06,87424.54,29553.48,0.0,153050.02,152651.05,0.2,0.1931,0.0,43.61,0.1279,0.4361,0.55,41.81,-1.2086,-0.9791,-0.2295,322.8786,293.3454,308.112,308.112,315.1222,0.015138,-0.016129,-0.054173,-1109.79,-0.036193,10,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,48883.29,-0.142277,-0.322338
ml_xgboost,ML – XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-8be24f240652,S-UNH-xgboost-20260213-6d9b93,T-ml_xgboost-26cc780513c6,BUY,2026-05-17T18:43:31Z,2026-02-13,2026-02-13,285.63,284.37,285.63,293.46,284.51,293.19,10281900,107.0,0.0,107.0,87424.54,56862.13,0.0,30562.41,153050.02,153459.97,0.2,0.0,0.1992,62.09,0.2418,0.6209,0.55,44.87,-13.7625,-13.8033,0.0408,362.66,240.519,301.5895,301.5895,321.2282,-0.013984,-0.037007,-0.026263,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,48883.29,-0.142277,-0.322338
ml_xgboost,ML – XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-0936b9378eb7,S-AAPL-xgboost-20260217-e2b17b,T-ml_xgboost-1bc468ffe847,SELL,2026-05-17T18:43:31Z,2026-02-17,2026-02-17,258.05,255.78,258.05,266.29,255.54,263.88,58469100,117.0,117.0,0.0,56862.13,87053.98,30191.85,0.0,153951.57,153269.46,0.2,0.1961,0.0,39.52,0.2096,0.3952,0.55,48.45,0.8148,1.0931,-0.2782,283.7801,241.6019,262.691,262.691,267.0698,0.001781,0.031302,-0.03657,-131.04,-0.004322,21,False,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,48752.25,-0.144576,-0.322338
ml_xgboost,ML – XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-9440c9163397,S-JNJ-xgboost-20260219-adf9c7,T-ml_xgboost-f41b45644f4f,SELL,2026-05-17T18:43:31Z,2026-02-19,2026-02-19,244.62,244.99,244.62,246.96,244.27,246.91,7553900,145.0,145.0,0.0,87053.98,122523.88,35469.9,0.0,153878.44,153546.39,0.2,0.2305,0.0,42.93,0.1414,0.4293,0.55,83.95,8.0712,7.6053,0.4659,251.717,216.683,234.2,234.2,219.2514,-0.017901,-0.013932,-0.037706,4334.05,0.139198,36,True,prob_below_sell_threshold,prob_below_sell_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,53086.3,-0.068529,-0.322338
ml_xgboost,ML – XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-05,D-ml_xgboost-34625f67f5ed,S-MSFT-xgboost-20260220-2f749d,T-ml_xgboost-909bebdbd846,BUY,2026-05-17T18:43:31Z,2026-02-20,2026-02-20,396.11,398.46,396.11,400.12,395.16,397.23,34015200,77.0,0.0,77.0,122523.88,92023.41,0.0,30500.47,153553.88,153640.12,0.2,0.0,0.1985,60.74,0.2149,0.6074,0.55,32.03,-17.7732,-17.6288,-0.1444,478.9907,364.2453,421.618,421.618,454.131,-0.032122,-0.011303,-0.038668,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-05-17T18:43:31Z,53086.3,-0.068529,-0.322338
